196.000000, -0.809733, 61.678378
196.000000, -0.789372, 61.678378
196.000000, -0.601079, 61.678378
196.000000, -0.555840, 61.678378
196.000000, -0.147318, 61.678378
196.000000, -0.115331, 61.678378
196.000000, 0.078052, 61.678378
196.000000, 0.890741, 61.678378
196.000000, 0.962268, 61.678378
196.000000, 0.991429, 61.678378
197.000000, -0.893555, 61.678378
197.000000, -0.841264, 61.678378
197.000000, -0.704430, 61.678378
197.000000, -0.674900, 61.678378
197.000000, -0.358641, 61.678378
197.000000, -0.305974, 61.678378
197.000000, -0.172703, 61.678378
197.000000, -0.109874, 61.678378
197.000000, -0.027693, 61.678378
197.000000, 0.358236, 61.678378
197.000000, 0.358730, 61.678378
197.000000, 0.388595, 61.678378
197.000000, 0.464017, 61.678378
197.000000, 0.479577, 61.678378
197.000000, 0.654242, 61.678378
197.000000, 0.698822, 61.678378
197.000000, 0.726234, 61.678378
198.000000, -0.844418, 61.678378
198.000000, -0.515826, 61.678378
198.000000, -0.326562, 61.678378
198.000000, -0.232321, 61.678378
198.000000, -0.198230, 61.678378
198.000000, -0.146722, 61.678378
198.000000, 0.402657, 61.678378
198.000000, 0.749404, 61.678378
199.000000, -0.567217, 61.678378
199.000000, -0.455212, 61.678378
199.000000, -0.381295, 61.678378
199.000000, 0.010888, 61.678378
199.000000, 0.024384, 61.678378
199.000000, 0.129781, 61.678378
199.000000, 0.234627, 61.678378
199.000000, 0.299776, 61.678378
199.000000, 0.777934, 61.678378
199.000000, 0.867738, 61.678378
200.000000, -0.778383, 26.384451
200.000000, -0.731231, 26.384451
200.000000, -0.702013, 61.678378
200.000000, -0.666290, 26.384451
200.000000, -0.637887, 26.384451
200.000000, -0.629939, 26.384451
200.000000, -0.615762, 26.384451
200.000000, -0.602225, 26.384451
200.000000, -0.555912, 26.384451
200.000000, -0.487559, 61.678378
200.000000, -0.468588, 26.384451
200.000000, -0.457779, 26.384451
200.000000, -0.394063, 26.384451
200.000000, -0.383585, 26.384451
200.000000, -0.376945, 26.384451
200.000000, -0.349914, 26.384451
200.000000, -0.273438, 26.384451
200.000000, -0.262848, 61.678378
200.000000, -0.261677, 61.678378
200.000000, -0.218847, 61.678378
200.000000, -0.212701, 26.384451
200.000000, -0.199099, 26.384451
200.000000, -0.198844, 26.384451
200.000000, -0.172374, 26.384451
200.000000, -0.119187, 26.384451
200.000000, 0.022053, 61.678378
200.000000, 0.049383, 61.678378
200.000000, 0.056535, 61.678378
200.000000, 0.722722, 61.678378
200.000000, 0.820334, 61.678378
200.000000, 0.913903, 61.678378
201.000000, -0.955771, 61.678378
201.000000, -0.861835, 61.678378
201.000000, -0.823092, 61.678378
201.000000, -0.687607, 61.678378
201.000000, -0.630579, 61.678378
201.000000, -0.339853, 61.678378
201.000000, -0.303569, 61.678378
201.000000, -0.134933, 61.678378
201.000000, -0.059303, 61.678378
201.000000, 0.064554, 61.678378
201.000000, 0.276941, 61.678378
201.000000, 0.282220, 61.678378
201.000000, 0.337980, 61.678378
201.000000, 0.402139, 61.678378
201.000000, 0.492584, 61.678378
201.000000, 0.754336, 61.678378
201.000000, 0.757796, 61.678378
201.000000, 0.796529, 61.678378
201.000000, 0.823709, 61.678378
201.000000, 0.832289, 61.678378
201.000000, 0.989523, 61.678378
202.000000, -0.797278, 61.678378
202.000000, -0.788083, 61.678378
202.000000, -0.747692, 61.678378
202.000000, -0.603050, 61.678378
202.000000, -0.287846, 61.678378
202.000000, -0.042192, 61.678378
202.000000, 0.182099, 61.678378
202.000000, 0.565805, 61.678378
202.000000, 0.695373, 61.678378
202.000000, 0.838678, 61.678378
202.000000, 0.964898, 61.678378
203.000000, -0.973305, 61.678378
203.000000, -0.924230, 61.678378
203.000000, -0.808369, 61.678378
203.000000, -0.466509, 61.678378
203.000000, -0.342743, 61.678378
203.000000, -0.307494, 61.678378
203.000000, -0.272616, 61.678378
203.000000, 0.008474, 61.678378
203.000000, 0.045717, 61.678378
203.000000, 0.079187, 61.678378
203.000000, 0.313861, 61.678378
203.000000, 0.499359, 61.678378
203.000000, 0.561923, 61.678378
203.000000, 0.632642, 61.678378
203.000000, 0.820801, 61.678378
204.000000, -0.927545, 61.678378
204.000000, -0.693108, 61.678378
204.000000, -0.569089, 61.678378
204.000000, -0.411507, 61.678378
204.000000, -0.384227, 61.678378
204.000000, -0.295834, 61.678378
204.000000, -0.110801, 61.678378
204.000000, -0.105640, 61.678378
204.000000, 0.035836, 61.678378
204.000000, 0.204476, 61.678378
204.000000, 0.368873, 61.678378
204.000000, 0.403947, 61.678378
204.000000, 0.605248, 61.678378
204.000000, 0.730752, 61.678378
204.000000, 0.771662, 61.678378
204.000000, 0.928813, 61.678378
204.000000, 0.967689, 61.678378
205.000000, -0.975456, 61.678378
205.000000, -0.741342, 61.678378
205.000000, -0.417089, 61.678378
205.000000, -0.358330, 61.678378
205.000000, 0.071146, 61.678378
205.000000, 0.158102, 61.678378
205.000000, 0.179829, 61.678378
205.000000, 0.273824, 61.678378
205.000000, 0.620016, 61.678378
205.000000, 0.678038, 61.678378
205.000000, 0.893909, 61.678378
205.000000, 0.979163, 61.678378
206.000000, -0.879528, 61.678378
206.000000, -0.859455, 61.678378
206.000000, -0.711086, 61.678378
206.000000, -0.545279, 61.678378
206.000000, -0.499424, 61.678378
206.000000, -0.494159, 61.678378
206.000000, -0.438502, 61.678378
206.000000, -0.395679, 61.678378
206.000000, 0.023704, 61.678378
206.000000, 0.127520, 61.678378
206.000000, 0.140230, 61.678378
206.000000, 0.193207, 61.678378
206.000000, 0.665461, 61.678378
207.000000, -0.998596, 61.678378
207.000000, -0.777766, 61.678378
207.000000, -0.719669, 61.678378
207.000000, -0.717214, 61.678378
207.000000, -0.703370, 61.678378
207.000000, -0.281139, 61.678378
207.000000, -0.193124, 61.678378
207.000000, -0.102123, 61.678378
207.000000, 0.037994, 61.678378
207.000000, 0.158879, 61.678378
207.000000, 0.423287, 61.678378
207.000000, 0.479471, 61.678378
207.000000, 0.499182, 61.678378
207.000000, 0.660150, 61.678378
207.000000, 0.734150, 61.678378
207.000000, 0.822591, 61.678378
207.000000, 0.997530, 61.678378
208.000000, -0.714000, 61.678378
208.000000, -0.594770, 61.678378
208.000000, -0.266006, 61.678378
208.000000, -0.002616, 61.678378
208.000000, 0.195171, 61.678378
208.000000, 0.208050, 61.678378
208.000000, 0.341153, 61.678378
208.000000, 0.873853, 61.678378
209.000000, -0.576475, 61.678378
209.000000, -0.360132, 61.678378
209.000000, -0.352860, 61.678378
209.000000, 0.009196, 61.678378
209.000000, 0.763870, 61.678378
210.000000, -0.990600, 61.678378
210.000000, -0.984395, 61.678378
210.000000, -0.620133, 61.678378
210.000000, -0.501893, 61.678378
210.000000, -0.481576, 61.678378
210.000000, -0.414157, 61.678378
210.000000, -0.240122, 61.678378
210.000000, -0.214344, 61.678378
210.000000, 0.308795, 61.678378
210.000000, 0.465340, 61.678378
210.000000, 0.591716, 61.678378
210.000000, 0.615077, 61.678378
210.000000, 0.636994, 61.678378
210.000000, 0.726507, 61.678378
210.000000, 0.743983, 61.678378
210.000000, 0.857594, 61.678378
210.000000, 0.858866, 61.678378
210.000000, 0.871232, 61.678378
210.000000, 0.903252, 61.678378
211.000000, -0.953068, 61.678378
211.000000, -0.837192, 61.678378
211.000000, -0.821519, 61.678378
211.000000, -0.810389, 61.678378
211.000000, -0.331462, 61.678378
211.000000, -0.316421, 61.678378
211.000000, -0.270784, 61.678378
211.000000, -0.073891, 61.678378
211.000000, -0.024139, 61.678378
211.000000, 0.300464, 61.678378
211.000000, 0.631515, 61.678378
211.000000, 0.653877, 61.678378
211.000000, 0.758566, 61.678378
211.000000, 0.818975, 61.678378
212.000000, -0.702124, 61.678378
212.000000, -0.679118, 61.678378
212.000000, -0.628152, 61.678378
212.000000, -0.571699, 61.678378
212.000000, -0.348417, 61.678378
212.000000, -0.342699, 61.678378
212.000000, -0.126530, 61.678378
212.000000, 0.280533, 61.678378
212.000000, 0.282330, 61.678378
212.000000, 0.617571, 61.678378
212.000000, 0.818574, 61.678378
212.000000, 0.856832, 61.678378
212.000000, 0.878690, 61.678378
213.000000, -0.979447, 61.678378
213.000000, -0.978938, 61.678378
213.000000, -0.955731, 61.678378
213.000000, -0.880744, 61.678378
213.000000, -0.735516, 61.678378
213.000000, -0.622118, 61.678378
213.000000, -0.602589, 61.678378
213.000000, -0.384466, 61.678378
213.000000, -0.054150, 61.678378
213.000000, -0.007242, 61.678378
213.000000, 0.354301, 61.678378
213.000000, 0.451472, 61.678378
213.000000, 0.483417, 61.678378
213.000000, 0.610216, 61.678378
214.000000, -0.983771, 61.678378
214.000000, -0.957894, 61.678378
214.000000, -0.957351, 61.678378
214.000000, -0.725779, 61.678378
214.000000, -0.556096, 61.678378
214.000000, -0.509883, 61.678378
214.000000, -0.343143, 61.678378
214.000000, -0.328060, 61.678378
214.000000, -0.204997, 61.678378
214.000000, -0.177135, 61.678378
214.000000, -0.066266, 61.678378
214.000000, -0.001973, 61.678378
214.000000, 0.596354, 61.678378
214.000000, 0.750436, 61.678378
215.000000, -0.991310, 61.678378
215.000000, -0.947353, 61.678378
215.000000, -0.815209, 61.678378
215.000000, -0.702640, 61.678378
215.000000, -0.568959, 61.678378
215.000000, -0.513377, 61.678378
215.000000, -0.487642, 61.678378
215.000000, -0.077875, 61.678378
215.000000, 0.114977, 61.678378
215.000000, 0.384465, 61.678378
215.000000, 0.468399, 61.678378
215.000000, 0.680873, 61.678378
216.000000, -0.743104, 61.678378
216.000000, -0.714210, 61.678378
216.000000, -0.572240, 61.678378
216.000000, -0.563379, 61.678378
216.000000, -0.424549, 61.678378
216.000000, -0.248965, 61.678378
216.000000, 0.181887, 61.678378
216.000000, 0.293907, 61.678378
216.000000, 0.294751, 61.678378
216.000000, 0.318053, 61.678378
216.000000, 0.345264, 61.678378
216.000000, 0.541210, 61.678378
216.000000, 0.542232, 61.678378
216.000000, 0.550013, 61.678378
216.000000, 0.893229, 61.678378
216.000000, 0.938750, 61.678378
217.000000, -0.923847, 61.678378
217.000000, -0.910843, 61.678378
217.000000, -0.875137, 61.678378
217.000000, -0.814001, 61.678378
217.000000, -0.782621, 61.678378
217.000000, -0.701085, 61.678378
217.000000, -0.653898, 61.678378
217.000000, -0.524870, 61.678378
217.000000, -0.522793, 61.678378
217.000000, -0.442449, 61.678378
217.000000, -0.230296, 61.678378
217.000000, 0.181202, 61.678378
217.000000, 0.337216, 61.678378
217.000000, 0.518741, 61.678378
217.000000, 0.698754, 61.678378
217.000000, 0.894848, 61.678378
217.000000, 0.971267, 61.678378
218.000000, -0.844748, 61.678378
218.000000, -0.549516, 61.678378
218.000000, -0.495554, 61.678378
218.000000, -0.472814, 61.678378
218.000000, -0.454734, 61.678378
218.000000, -0.411746, 61.678378
218.000000, -0.314402, 61.678378
218.000000, -0.241985, 61.678378
218.000000, 0.043292, 61.678378
218.000000, 0.061948, 61.678378
218.000000, 0.094997, 61.678378
218.000000, 0.095925, 61.678378
218.000000, 0.096395, 61.678378
218.000000, 0.288996, 61.678378
218.000000, 0.350508, 61.678378
218.000000, 0.391325, 61.678378
218.000000, 0.445469, 61.678378
218.000000, 0.792027, 61.678378
219.000000, -0.947831, 61.678378
219.000000, -0.900166, 61.678378
219.000000, -0.413530, 61.678378
219.000000, -0.363615, 61.678378
219.000000, -0.306768, 61.678378
219.000000, -0.266950, 61.678378
219.000000, 0.076010, 61.678378
219.000000, 0.139121, 61.678378
219.000000, 0.234433, 61.678378
219.000000, 0.254228, 61.678378
219.000000, 0.292975, 61.678378
219.000000, 0.334847, 61.678378
219.000000, 0.357786, 61.678378
219.000000, 0.434152, 61.678378
219.000000, 0.762234, 61.678378
219.000000, 0.804167, 61.678378
219.000000, 0.976132, 61.678378
220.000000, -0.958803, 26.384451
220.000000, -0.952721, 26.384451
220.000000, -0.939474, 26.384451
220.000000, -0.916313, 26.384451
220.000000, -0.857715, 26.384451
220.000000, -0.842929, 61.678378
220.000000, -0.822458, 26.384451
220.000000, -0.817624, 26.384451
220.000000, -0.802209, 26.384451
220.000000, -0.798018, 26.384451
220.000000, -0.770834, 26.384451
220.000000, -0.749393, 61.678378
220.000000, -0.735228, 26.384451
220.000000, -0.724685, 26.384451
220.000000, -0.723355, 26.384451
220.000000, -0.716126, 26.384451
220.000000, -0.702578, 26.384451
220.000000, -0.699530, 26.384451
220.000000, -0.686977, 26.384451
220.000000, -0.665430, 26.384451
220.000000, -0.624836, 26.384451
220.000000, -0.540967, 61.678378
220.000000, -0.437698, 26.384451
220.000000, -0.417527, 61.678378
220.000000, -0.404024, 26.384451
220.000000, -0.356472, 61.678378
220.000000, -0.112264, 61.678378
220.000000, 0.105247, 61.678378
220.000000, 0.125049, 61.678378
220.000000, 0.186779, 61.678378
220.000000, 0.239490, 61.678378
220.000000, 0.333881, 61.678378
220.000000, 0.525135, 61.678378
220.000000, 0.659127, 61.678378
220.000000, 0.693454, 61.678378
220.000000, 0.735973, 61.678378
220.000000, 0.740913, 61.678378
220.000000, 0.784720, 61.678378
220.000000, 0.894435, 61.678378
220.000000, 0.928662, 61.678378
221.000000, -0.920173, 61.678378
221.000000, -0.714985, 61.678378
221.000000, -0.557542, 61.678378
221.000000, -0.491476, 61.678378
221.000000, -0.330644, 61.678378
221.000000, -0.210820, 61.678378
221.000000, -0.100684, 61.678378
221.000000, 0.266767, 61.678378
221.000000, 0.290112, 61.678378
221.000000, 0.909403, 61.678378
222.000000, -0.999760, 61.678378
222.000000, -0.993083, 61.678378
222.000000, -0.924635, 61.678378
222.000000, -0.757276, 61.678378
222.000000, -0.360654, 61.678378
222.000000, -0.296297, 61.678378
222.000000, -0.176916, 61.678378
222.000000, 0.008734, 61.678378
222.000000, 0.107629, 61.678378
222.000000, 0.380491, 61.678378
222.000000, 0.383064, 61.678378
222.000000, 0.458276, 61.678378
222.000000, 0.691955, 61.678378
222.000000, 0.793020, 61.678378
222.000000, 0.935200, 61.678378
223.000000, -0.949237, 61.678378
223.000000, -0.908841, 61.678378
223.000000, -0.756268, 61.678378
223.000000, -0.716924, 61.678378
223.000000, -0.709862, 61.678378
223.000000, -0.590293, 61.678378
223.000000, -0.560074, 61.678378
223.000000, -0.379999, 61.678378
223.000000, -0.183481, 61.678378
223.000000, -0.116190, 61.678378
223.000000, -0.115484, 61.678378
223.000000, 0.078073, 61.678378
223.000000, 0.160011, 61.678378
223.000000, 0.168772, 61.678378
223.000000, 0.240570, 61.678378
223.000000, 0.456139, 61.678378
224.000000, -0.769714, 61.678378
224.000000, -0.096005, 61.678378
224.000000, -0.065220, 61.678378
224.000000, 0.201924, 61.678378
224.000000, 0.329706, 61.678378
224.000000, 0.465889, 61.678378
224.000000, 0.484656, 61.678378
224.000000, 0.534583, 61.678378
224.000000, 0.535924, 61.678378
224.000000, 0.658756, 61.678378
224.000000, 0.992516, 61.678378
224.000000, 0.997806, 61.678378
225.000000, -0.968871, 61.678378
225.000000, -0.730212, 61.678378
225.000000, -0.606818, 61.678378
225.000000, -0.239384, 61.678378
225.000000, -0.073489, 61.678378
225.000000, 0.009669, 61.678378
225.000000, 0.046390, 61.678378
225.000000, 0.324910, 61.678378
225.000000, 0.369580, 61.678378
225.000000, 0.467342, 61.678378
225.000000, 0.548345, 61.678378
225.000000, 0.555227, 61.678378
225.000000, 0.608565, 61.678378
225.000000, 0.694452, 61.678378
225.000000, 0.871445, 61.678378
225.000000, 0.972823, 61.678378
226.000000, -0.570991, 61.678378
226.000000, -0.546952, 61.678378
226.000000, -0.330528, 61.678378
226.000000, 0.085263, 61.678378
226.000000, 0.310761, 61.678378
226.000000, 0.325074, 61.678378
226.000000, 0.433989, 61.678378
226.000000, 0.435857, 61.678378
226.000000, 0.449730, 61.678378
226.000000, 0.451327, 61.678378
227.000000, -0.916698, 61.678378
227.000000, -0.909037, 61.678378
227.000000, -0.358864, 61.678378
227.000000, -0.283899, 61.678378
227.000000, -0.120602, 61.678378
227.000000, -0.100921, 61.678378
227.000000, 0.574398, 61.678378
227.000000, 0.625603, 61.678378
227.000000, 0.947883, 61.678378
228.000000, -0.964726, 61.678378
228.000000, -0.909372, 61.678378
228.000000, -0.835610, 61.678378
228.000000, -0.780366, 61.678378
228.000000, -0.767600, 61.678378
228.000000, -0.764921, 61.678378
228.000000, -0.745569, 61.678378
228.000000, -0.736382, 61.678378
228.000000, -0.615071, 61.678378
228.000000, -0.590226, 61.678378
228.000000, -0.439009, 61.678378
228.000000, -0.206518, 61.678378
228.000000, -0.183223, 61.678378
228.000000, 0.047052, 61.678378
228.000000, 0.399094, 61.678378
228.000000, 0.869977, 61.678378
228.000000, 0.871171, 61.678378
228.000000, 0.897458, 61.678378
228.000000, 0.928172, 61.678378
228.000000, 0.978055, 61.678378
229.000000, -0.814098, 61.678378
229.000000, -0.750930, 61.678378
229.000000, -0.722664, 61.678378
229.000000, -0.481348, 61.678378
229.000000, -0.349832, 61.678378
229.000000, 0.087420, 61.678378
229.000000, 0.102286, 61.678378
229.000000, 0.278335, 61.678378
229.000000, 0.321962, 61.678378
229.000000, 0.354688, 61.678378
229.000000, 0.542920, 61.678378
230.000000, -0.827648, 61.678378
230.000000, -0.578543, 61.678378
230.000000, -0.525234, 61.678378
230.000000, -0.332613, 61.678378
230.000000, -0.318896, 61.678378
230.000000, -0.297865, 61.678378
230.000000, -0.086890, 61.678378
230.000000, 0.083171, 61.678378
230.000000, 0.140202, 61.678378
230.000000, 0.192440, 61.678378
230.000000, 0.365691, 61.678378
230.000000, 0.586187, 61.678378
230.000000, 0.770785, 61.678378
230.000000, 0.935274, 61.678378
230.000000, 0.949280, 61.678378
231.000000, -0.991059, 61.678378
231.000000, -0.892786, 61.678378
231.000000, -0.784198, 61.678378
231.000000, -0.757264, 61.678378
231.000000, -0.632827, 61.678378
231.000000, -0.580772, 61.678378
231.000000, -0.443576, 61.678378
231.000000, -0.435629, 61.678378
231.000000, -0.151420, 61.678378
231.000000, -0.116988, 61.678378
231.000000, -0.096729, 61.678378
231.000000, 0.391868, 61.678378
231.000000, 0.759897, 61.678378
232.000000, -0.899558, 61.678378
232.000000, -0.687182, 61.678378
232.000000, -0.597456, 61.678378
232.000000, -0.586704, 61.678378
232.000000, -0.552650, 61.678378
232.000000, -0.527648, 61.678378
232.000000, -0.499088, 61.678378
232.000000, -0.086184, 61.678378
232.000000, -0.044861, 61.678378
232.000000, 0.058914, 61.678378
232.000000, 0.092313, 61.678378
232.000000, 0.314733, 61.678378
232.000000, 0.379542, 61.678378
232.000000, 0.597609, 61.678378
232.000000, 0.971660, 61.678378
233.000000, -0.819079, 61.678378
233.000000, -0.512090, 61.678378
233.000000, -0.482951, 61.678378
233.000000, -0.461424, 61.678378
233.000000, -0.353152, 61.678378
233.000000, 0.013511, 61.678378
233.000000, 0.076389, 61.678378
233.000000, 0.233576, 61.678378
233.000000, 0.283719, 61.678378
233.000000, 0.331269, 61.678378
