219.000000, -0.146375, 74.366496
219.000000, -0.142096, 74.366496
219.000000, 0.323101, 74.366496
219.000000, 0.503282, 74.366496
220.000000, -0.991824, 43.574679
220.000000, -0.958193, 43.574679
220.000000, -0.915372, 43.574679
220.000000, -0.903368, 43.574679
220.000000, -0.891081, 43.574679
220.000000, -0.881784, 43.574679
220.000000, -0.864196, 43.574679
220.000000, -0.863702, 43.574679
220.000000, -0.801961, 43.574679
220.000000, -0.801410, 43.574679
220.000000, -0.792071, 43.574679
220.000000, -0.774604, 43.574679
220.000000, -0.736420, 43.574679
220.000000, -0.729340, 43.574679
220.000000, -0.676637, 43.574679
220.000000, -0.661170, 43.574679
220.000000, -0.654857, 43.574679
220.000000, -0.601624, 43.574679
220.000000, -0.554562, 43.574679
220.000000, -0.551088, 43.574679
220.000000, -0.548549, 74.366496
220.000000, -0.414667, 74.366496
220.000000, -0.382241, 43.574679
220.000000, -0.052910, 74.366496
220.000000, 0.057034, 74.366496
220.000000, 0.097087, 74.366496
220.000000, 0.161508, 74.366496
220.000000, 0.254917, 74.366496
220.000000, 0.572392, 74.366496
220.000000, 0.656372, 74.366496
220.000000, 0.668989, 74.366496
220.000000, 0.815245, 74.366496
220.000000, 0.995988, 74.366496
221.000000, -0.554108, 74.366496
221.000000, -0.502175, 74.366496
221.000000, -0.467338, 74.366496
221.000000, -0.167867, 74.366496
221.000000, 0.221964, 74.366496
221.000000, 0.563480, 74.366496
221.000000, 0.681154, 74.366496
221.000000, 0.710722, 74.366496
221.000000, 0.744974, 74.366496
221.000000, 0.866868, 74.366496
221.000000, 0.922903, 74.366496
221.000000, 0.939532, 74.366496
221.000000, 0.956617, 74.366496
222.000000, -0.959715, 74.366496
222.000000, -0.821044, 74.366496
222.000000, -0.412818, 74.366496
222.000000, -0.330077, 74.366496
222.000000, -0.199089, 74.366496
222.000000, -0.152842, 74.366496
222.000000, -0.055035, 74.366496
222.000000, -0.012629, 74.366496
222.000000, 0.323729, 74.366496
222.000000, 0.513224, 74.366496
222.000000, 0.865135, 74.366496
222.000000, 0.893883, 74.366496
223.000000, -0.920042, 74.366496
223.000000, -0.820990, 74.366496
223.000000, -0.723544, 74.366496
223.000000, -0.662225, 74.366496
223.000000, -0.651686, 74.366496
223.000000, -0.275125, 74.366496
223.000000, -0.152274, 74.366496
223.000000, 0.118705, 74.366496
223.000000, 0.139056, 74.366496
223.000000, 0.147903, 74.366496
223.000000, 0.196271, 74.366496
223.000000, 0.217583, 74.366496
223.000000, 0.309745, 74.366496
223.000000, 0.590443, 74.366496
223.000000, 0.632996, 74.366496
223.000000, 0.754506, 74.366496
223.000000, 0.763258, 74.366496
223.000000, 0.871484, 74.366496
223.000000, 0.916320, 74.366496
224.000000, -0.905661, 74.366496
224.000000, -0.730779, 74.366496
224.000000, -0.649511, 74.366496
224.000000, -0.556278, 74.366496
224.000000, -0.502599, 74.366496
224.000000, -0.202793, 74.366496
224.000000, 0.053332, 74.366496
224.000000, 0.139612, 74.366496
224.000000, 0.174567, 74.366496
224.000000, 0.358519, 74.366496
224.000000, 0.360041, 74.366496
224.000000, 0.361274, 74.366496
224.000000, 0.738748, 74.366496
224.000000, 0.754295, 74.366496
224.000000, 0.799459, 74.366496
224.000000, 0.945836, 74.366496
225.000000, -0.949012, 74.366496
225.000000, -0.907459, 74.366496
225.000000, -0.837020, 74.366496
225.000000, -0.413646, 74.366496
225.000000, -0.331279, 74.366496
225.000000, -0.330631, 74.366496
225.000000, -0.125736, 74.366496
225.000000, -0.008896, 74.366496
225.000000, 0.232694, 74.366496
225.000000, 0.354923, 74.366496
225.000000, 0.541454, 74.366496
225.000000, 0.824777, 74.366496
225.000000, 0.865706, 74.366496
225.000000, 0.895543, 74.366496
225.000000, 0.999786, 74.366496
226.000000, -0.612462, 74.366496
226.000000, -0.567644, 74.366496
226.000000, 0.024438, 74.366496
226.000000, 0.575486, 74.366496
226.000000, 0.651730, 74.366496
226.000000, 0.985124, 74.366496
227.000000, -0.952185, 74.366496
227.000000, -0.851864, 74.366496
227.000000, -0.662285, 74.366496
227.000000, -0.586892, 74.366496
227.000000, -0.262586, 74.366496
227.000000, -0.126159, 74.366496
227.000000, 0.012865, 74.366496
227.000000, 0.598760, 74.366496
227.000000, 0.629691, 74.366496
227.000000, 0.910344, 74.366496
228.000000, -0.734600, 74.366496
228.000000, -0.193254, 74.366496
228.000000, -0.181217, 74.366496
228.000000, -0.036735, 74.366496
228.000000, 0.204736, 74.366496
228.000000, 0.296102, 74.366496
228.000000, 0.316722, 74.366496
228.000000, 0.329690, 74.366496
228.000000, 0.348007, 74.366496
228.000000, 0.540113, 74.366496
228.000000, 0.548956, 74.366496
228.000000, 0.586572, 74.366496
228.000000, 0.755401, 74.366496
228.000000, 0.996165, 74.366496
229.000000, -0.985705, 74.366496
229.000000, -0.655488, 74.366496
229.000000, -0.441722, 74.366496
229.000000, -0.419640, 74.366496
229.000000, -0.312401, 74.366496
229.000000, -0.222760, 74.366496
229.000000, 0.379326, 74.366496
229.000000, 0.486699, 74.366496
229.000000, 0.604024, 74.366496
229.000000, 0.893375, 74.366496
229.000000, 0.930065, 74.366496
230.000000, -0.616865, 74.366496
230.000000, -0.359069, 74.366496
230.000000, -0.354896, 74.366496
230.000000, -0.054346, 74.366496
230.000000, 0.082017, 74.366496
230.000000, 0.191133, 74.366496
230.000000, 0.373227, 74.366496
230.000000, 0.455130, 74.366496
230.000000, 0.597436, 74.366496
230.000000, 0.681801, 74.366496
230.000000, 0.997140, 74.366496
230.000000, 0.999810, 74.366496
231.000000, -0.904718, 74.366496
231.000000, -0.822695, 74.366496
231.000000, -0.795665, 74.366496
231.000000, -0.714504, 74.366496
231.000000, -0.453413, 74.366496
231.000000, -0.404759, 74.366496
231.000000, -0.305991, 74.366496
231.000000, -0.262054, 74.366496
231.000000, -0.004429, 74.366496
231.000000, 0.285043, 74.366496
231.000000, 0.465020, 74.366496
231.000000, 0.748589, 74.366496
232.000000, -0.937256, 74.366496
232.000000, -0.873852, 74.366496
232.000000, -0.435552, 74.366496
232.000000, -0.318673, 74.366496
232.000000, -0.298095, 74.366496
232.000000, -0.238221, 74.366496
232.000000, -0.148769, 74.366496
232.000000, 0.238746, 74.366496
232.000000, 0.286385, 74.366496
232.000000, 0.369090, 74.366496
232.000000, 0.544806, 74.366496
232.000000, 0.924027, 74.366496
233.000000, -0.939854, 74.366496
233.000000, -0.938438, 74.366496
233.000000, -0.670056, 74.366496
233.000000, -0.630208, 74.366496
233.000000, -0.352942, 74.366496
233.000000, 0.232708, 74.366496
233.000000, 0.322953, 74.366496
233.000000, 0.399278, 74.366496
233.000000, 0.488490, 74.366496
233.000000, 0.562475, 74.366496
233.000000, 0.926355, 74.366496
233.000000, 0.993073, 74.366496
234.000000, -0.920527, 74.366496
234.000000, -0.895458, 74.366496
234.000000, -0.773620, 74.366496
234.000000, -0.544657, 74.366496
234.000000, -0.442320, 74.366496
234.000000, -0.321855, 74.366496
234.000000, -0.280670, 74.366496
234.000000, -0.139748, 74.366496
234.000000, -0.079492, 74.366496
234.000000, -0.020744, 74.366496
234.000000, 0.031441, 74.366496
234.000000, 0.062036, 74.366496
234.000000, 0.253328, 74.366496
234.000000, 0.490031, 74.366496
234.000000, 0.850614, 74.366496
234.000000, 0.852825, 74.366496
235.000000, -0.995854, 74.366496
235.000000, -0.568990, 74.366496
235.000000, -0.527186, 74.366496
235.000000, -0.474863, 74.366496
235.000000, -0.198840, 74.366496
235.000000, -0.018162, 74.366496
235.000000, 0.136484, 74.366496
235.000000, 0.547875, 74.366496
235.000000, 0.559873, 74.366496
235.000000, 0.591471, 74.366496
235.000000, 0.595965, 74.366496
235.000000, 0.749278, 74.366496
235.000000, 0.880639, 74.366496
235.000000, 0.936787, 74.366496
236.000000, -0.951049, 74.366496
236.000000, -0.909803, 74.366496
236.000000, -0.589707, 74.366496
236.000000, -0.541992, 74.366496
236.000000, -0.528989, 74.366496
236.000000, -0.204480, 74.366496
236.000000, -0.167155, 74.366496
236.000000, 0.328983, 74.366496
236.000000, 0.373380, 74.366496
236.000000, 0.802585, 74.366496
236.000000, 0.919987, 74.366496
237.000000, -0.930207, 74.366496
237.000000, -0.921713, 74.366496
237.000000, -0.901642, 74.366496
237.000000, -0.800265, 74.366496
237.000000, -0.620844, 74.366496
237.000000, -0.551916, 74.366496
237.000000, -0.546224, 74.366496
237.000000, -0.540549, 74.366496
237.000000, -0.522424, 74.366496
237.000000, -0.497526, 74.366496
237.000000, -0.486353, 74.366496
237.000000, -0.366808, 74.366496
237.000000, -0.219150, 74.366496
237.000000, -0.029649, 74.366496
237.000000, 0.059551, 74.366496
237.000000, 0.144432, 74.366496
237.000000, 0.284992, 74.366496
237.000000, 0.443506, 74.366496
237.000000, 0.584204, 74.366496
237.000000, 0.735172, 74.366496
237.000000, 0.852882, 74.366496
237.000000, 0.895896, 74.366496
237.000000, 0.902399, 74.366496
238.000000, -0.991880, 74.366496
238.000000, -0.946599, 74.366496
238.000000, -0.862040, 74.366496
238.000000, -0.857753, 74.366496
238.000000, -0.694138, 74.366496
238.000000, -0.533380, 74.366496
238.000000, -0.393562, 74.366496
238.000000, -0.392912, 74.366496
238.000000, -0.144645, 74.366496
238.000000, 0.017254, 74.366496
238.000000, 0.161681, 74.366496
238.000000, 0.373684, 74.366496
238.000000, 0.411822, 74.366496
238.000000, 0.590798, 74.366496
238.000000, 0.595294, 74.366496
238.000000, 0.595804, 74.366496
239.000000, -0.846789, 74.366496
239.000000, -0.808503, 74.366496
239.000000, -0.714225, 74.366496
239.000000, -0.421234, 74.366496
239.000000, -0.259734, 74.366496
239.000000, -0.085209, 74.366496
239.000000, 0.095404, 74.366496
239.000000, 0.348821, 74.366496
239.000000, 0.460961, 74.366496
239.000000, 0.696854, 74.366496
239.000000, 0.719333, 74.366496
239.000000, 0.810680, 74.366496
239.000000, 0.867481, 74.366496
239.000000, 0.915517, 74.366496
239.000000, 0.968817, 74.366496
240.000000, -0.999984, 43.574679
240.000000, -0.998985, 43.574679
240.000000, -0.996034, 43.574679
240.000000, -0.991681, 43.574679
240.000000, -0.990835, 43.574679
240.000000, -0.989469, 43.574679
240.000000, -0.988508, 43.574679
240.000000, -0.980079, 43.574679
240.000000, -0.976077, 43.574679
240.000000, -0.967994, 43.574679
240.000000, -0.914882, 74.366496
240.000000, -0.867646, 43.574679
240.000000, -0.844546, 43.574679
240.000000, -0.805585, 43.574679
240.000000, -0.786235, 43.574679
240.000000, -0.780537, 43.574679
240.000000, -0.758243, 74.366496
240.000000, -0.640518, 74.366496
240.000000, 0.034051, 74.366496
240.000000, 0.175041, 74.366496
240.000000, 0.441639, 74.366496
240.000000, 0.456404, 74.366496
240.000000, 0.484424, 74.366496
240.000000, 0.938151, 74.366496
241.000000, -0.995650, 74.366496
241.000000, -0.550064, 74.366496
241.000000, -0.520674, 74.366496
241.000000, -0.102492, 74.366496
241.000000, 0.418401, 74.366496
241.000000, 0.668798, 74.366496
241.000000, 0.707854, 74.366496
241.000000, 0.782901, 74.366496
241.000000, 0.950171, 74.366496
242.000000, -0.826288, 74.366496
242.000000, -0.716945, 74.366496
242.000000, -0.683043, 74.366496
242.000000, -0.443399, 74.366496
242.000000, -0.375949, 74.366496
242.000000, -0.292520, 74.366496
242.000000, -0.286289, 74.366496
242.000000, -0.031215, 74.366496
242.000000, 0.007924, 74.366496
242.000000, 0.016941, 74.366496
242.000000, 0.133294, 74.366496
242.000000, 0.146609, 74.366496
242.000000, 0.165402, 74.366496
242.000000, 0.471006, 74.366496
242.000000, 0.642165, 74.366496
242.000000, 0.813694, 74.366496
243.000000, -0.828517, 74.366496
243.000000, -0.819402, 74.366496
243.000000, -0.656164, 74.366496
243.000000, -0.637641, 74.366496
243.000000, -0.554525, 74.366496
243.000000, -0.517963, 74.366496
243.000000, -0.487094, 74.366496
243.000000, -0.389515, 74.366496
243.000000, -0.139259, 74.366496
243.000000, -0.124396, 74.366496
243.000000, -0.056267, 74.366496
243.000000, 0.016256, 74.366496
243.000000, 0.460388, 74.366496
243.000000, 0.643107, 74.366496
243.000000, 0.754688, 74.366496
243.000000, 0.897618, 74.366496
244.000000, -0.806787, 74.366496
244.000000, -0.771705, 74.366496
244.000000, -0.711601, 74.366496
244.000000, -0.628413, 74.366496
244.000000, -0.398176, 74.366496
244.000000, -0.377919, 74.366496
244.000000, -0.357785, 74.366496
244.000000, -0.323416, 74.366496
244.000000, -0.250544, 74.366496
244.000000, -0.249942, 74.366496
244.000000, -0.242721, 74.366496
244.000000, 0.034684, 74.366496
244.000000, 0.128344, 74.366496
244.000000, 0.209851, 74.366496
244.000000, 0.260648, 74.366496
244.000000, 0.369036, 74.366496
244.000000, 0.519734, 74.366496
244.000000, 0.571590, 74.366496
244.000000, 0.840450, 74.366496
244.000000, 0.873434, 74.366496
244.000000, 0.894575, 74.366496
244.000000, 0.960529, 74.366496
245.000000, -0.827312, 74.366496
245.000000, -0.800949, 74.366496
245.000000, -0.749367, 74.366496
245.000000, -0.685664, 74.366496
245.000000, -0.634541, 74.366496
245.000000, -0.504608, 74.366496
245.000000, -0.438879, 74.366496
245.000000, -0.134047, 74.366496
245.000000, -0.133910, 74.366496
245.000000, 0.022980, 74.366496
245.000000, 0.160908, 74.366496
245.000000, 0.198890, 74.366496
245.000000, 0.345032, 74.366496
245.000000, 0.372872, 74.366496
245.000000, 0.815987, 74.366496
245.000000, 0.865183, 74.366496
246.000000, -0.984426, 74.366496
246.000000, -0.949086, 74.366496
246.000000, -0.877503, 74.366496
246.000000, -0.690788, 74.366496
246.000000, -0.583743, 74.366496
246.000000, -0.576059, 74.366496
246.000000, -0.523427, 74.366496
246.000000, -0.410515, 74.366496
246.000000, 0.085177, 74.366496
246.000000, 0.391794, 74.366496
246.000000, 0.418710, 74.366496
246.000000, 0.644489, 74.366496
246.000000, 0.736585, 74.366496
246.000000, 0.758093, 74.366496
246.000000, 0.773795, 74.366496
246.000000, 0.930935, 74.366496
246.000000, 0.992809, 74.366496
247.000000, -0.997630, 74.366496
247.000000, -0.651562, 74.366496
247.000000, -0.471363, 74.366496
247.000000, -0.449727, 74.366496
247.000000, -0.272143, 74.366496
247.000000, 0.141084, 74.366496
247.000000, 0.172969, 74.366496
247.000000, 0.239148, 74.366496
247.000000, 0.405450, 74.366496
247.000000, 0.411275, 74.366496
247.000000, 0.496813, 74.366496
247.000000, 0.658668, 74.366496
247.000000, 0.831804, 74.366496
247.000000, 0.871335, 74.366496
248.000000, -0.813937, 74.366496
248.000000, -0.743566, 74.366496
248.000000, -0.536986, 74.366496
248.000000, -0.505712, 74.366496
248.000000, 0.018974, 74.366496
248.000000, 0.197637, 74.366496
248.000000, 0.236404, 74.366496
248.000000, 0.296353, 74.366496
248.000000, 0.356581, 74.366496
248.000000, 0.597179, 74.366496
248.000000, 0.731552, 74.366496
248.000000, 0.774475, 74.366496
249.000000, -0.940288, 74.366496
249.000000, -0.742453, 74.366496
249.000000, -0.662049, 74.366496
249.000000, -0.642813, 74.366496
249.000000, -0.592584, 74.366496
249.000000, -0.519977, 74.366496
249.000000, -0.226055, 74.366496
249.000000, 0.156326, 74.366496
249.000000, 0.269563, 74.366496
249.000000, 0.284574, 74.366496
249.000000, 0.391253, 74.366496
249.000000, 0.408195, 74.366496
249.000000, 0.506984, 74.366496
249.000000, 0.519391, 74.366496
249.000000, 0.545198, 74.366496
249.000000, 0.594235, 74.366496
249.000000, 0.866813, 74.366496
249.000000, 0.871767, 74.366496
250.000000, -0.644395, 74.366496
250.000000, -0.556104, 74.366496
250.000000, -0.463954, 74.366496
250.000000, -0.304406, 74.366496
250.000000, 0.223176, 74.366496
250.000000, 0.319881, 74.366496
250.000000, 0.325139, 74.366496
250.000000, 0.514135, 74.366496
250.000000, 0.522018, 74.366496
250.000000, 0.622611, 74.366496
250.000000, 0.890831, 74.366496
250.000000, 0.926891, 74.366496
251.000000, -0.985948, 74.366496
251.000000, -0.897082, 74.366496
251.000000, -0.659665, 74.366496
251.000000, -0.600248, 74.366496
251.000000, -0.455836, 74.366496
251.000000, -0.116453, 74.366496
251.000000, 0.011108, 74.366496
251.000000, 0.075322, 74.366496
251.000000, 0.429779, 74.366496
251.000000, 0.617295, 74.366496
251.000000, 0.757003, 74.366496
251.000000, 0.894391, 74.366496
251.000000, 0.952889, 74.366496
252.000000, -0.977505, 74.366496
252.000000, -0.911229, 74.366496
252.000000, -0.520001, 74.366496
252.000000, -0.149582, 74.366496
252.000000, -0.074194, 74.366496
252.000000, 0.224677, 74.366496
252.000000, 0.418989, 74.366496
252.000000, 0.458576, 74.366496
252.000000, 0.672866, 74.366496
252.000000, 0.702272, 74.366496
252.000000, 0.760277, 74.366496
252.000000, 0.769262, 74.366496
252.000000, 0.776598, 74.366496
252.000000, 0.795763, 74.366496
252.000000, 0.873936, 74.366496
253.000000, -0.934032, 74.366496
253.000000, -0.876427, 74.366496
253.000000, -0.633935, 74.366496
253.000000, -0.348267, 74.366496
253.000000, 0.354539, 74.366496
253.000000, 0.361473, 74.366496
253.000000, 0.431334, 74.366496
253.000000, 0.566460, 74.366496
253.000000, 0.866050, 74.366496
253.000000, 0.882649, 74.366496
254.000000, -0.883776, 74.366496
254.000000, -0.520391, 74.366496
254.000000, -0.386479, 74.366496
254.000000, -0.192891, 74.366496
254.000000, 0.297622, 74.366496
254.000000, 0.522219, 74.366496
254.000000, 0.596120, 74.366496
254.000000, 0.690003, 74.366496
255.000000, -0.728908, 74.366496
255.000000, -0.398179, 74.366496
255.000000, -0.257230, 74.366496
255.000000, 0.097722, 74.366496
255.000000, 0.220599, 74.366496
255.000000, 0.366344, 74.366496
255.000000, 0.486482, 74.366496
255.000000, 0.498944, 74.366496
255.000000, 0.762007, 74.366496
255.000000, 0.804504, 74.366496
255.000000, 0.828266, 74.366496
255.000000, 0.910894, 74.366496
256.000000, -0.967114, 74.366496
256.000000, -0.903807, 74.366496
256.000000, -0.885926, 74.366496
256.000000, -0.881588, 74.366496
256.000000, -0.775058, 74.366496
256.000000, -0.752483, 74.366496
256.000000, -0.557081, 74.366496
256.000000, -0.545816, 74.366496
256.000000, -0.452701, 74.366496
256.000000, 0.149305, 74.366496
256.000000, 0.248964, 74.366496
256.000000, 0.296484, 74.366496
256.000000, 0.352020, 74.366496
256.000000, 0.440035, 74.366496
256.000000, 0.684086, 74.366496
257.000000, -0.994173, 74.366496
257.000000, -0.620562, 74.366496
257.000000, -0.562824, 74.366496
257.000000, -0.532403, 74.366496
257.000000, -0.448942, 74.366496
257.000000, 0.006793, 74.366496
257.000000, 0.142931, 74.366496
257.000000, 0.148417, 74.366496
257.000000, 0.178772, 74.366496
257.000000, 0.282692, 74.366496
257.000000, 0.291286, 74.366496
257.000000, 0.406882, 74.366496
257.000000, 0.589417, 74.366496
257.000000, 0.800723, 74.366496
257.000000, 0.845001, 74.366496
257.000000, 0.991221, 74.366496
